time, x_pid, y_pid, theta_pid, x_state, y_state, theta_state, x_gyro, y_gyro, theta_gyro, x_kalman, y_kalman, theta_kalman, velocity, turn_rate, reflection, error, command
34813, 301.1912046763248, -1897.163464873186, -12.0, 301.0232056119642, -1897.334710321769, -12.00000000000005, 1651.472256729136, -58.11080976535425, -175.0, 1149.148570664709, -2140.563025408811, -56.03546253507775, 82, 10, 44, 4, 17.08
34922, 309.0696667004224, -1898.552650294522, -10.0, 308.9016676360619, -1898.723895743104, -10.00000000000005, 1642.873057805364, -58.56147468456225, -177.0, 1153.7238952284, -2147.125525324002, -55.11608738256432, 79, 23, 51, 11, 24.84
35036, 317.9820793190966, -1899.805208203162, -8.0, 318.8043483234775, -1900.115626752705, -8.000000000000052, 1633.981057805364, -58.56147468456225, -180.0, 1159.535631476231, -2155.26332120407, -54.46686844192254, 78, 13, 24, -16, 2.860000000000001
35143, 326.8944919377707, -1901.057766111803, -8.0, 326.7264928734101, -1901.229011560385, -8.000000000000052, 1625.533207144572, -58.26646923893601, -182.0, 1164.123421618042, -2161.817112596439, -55.00718086566581, 79, 2, 36, -4, 10.16
35255, 335.8451889960851, -1901.998522281212, -6.000000000000001, 335.6771899317246, -1902.169767729794, -6.000000000000052, 1616.473640005278, -57.79167744390002, -183.0, 1169.436635176113, -2169.081392442807, -53.81764950128074, 81, 24, 67, 27, 37.66
35363, 344.839706439257, -1902.312617751534, -2.0, 344.6717073748964, -1902.483863200117, -2.000000000000052, 1607.683651286342, -56.71240253870404, -187.0, 1174.980199944994, -2176.171448130404, -51.97889919625388, 82, 30, 33, -7, 13.76
35471, 352.8384880005081, -1902.452237003032, -1.0, 352.6704889361476, -1902.623482451615, -1.000000000000051, 1599.706708486944, -55.3058522996019, -190.0, 1179.898939835475, -2182.480647595454, -52.05952404374045, 75, 6, 16, -24, -1.919999999999998
35577, 361.8371172569157, -1902.609308660968, -1.0, 361.6691181925551, -1902.780554109551, -1.000000000000051, 1590.86224756408, -53.58666325125923, -191.0, 1185.398993645273, -2189.604509475735, -52.3296802556121, 85, -2, 25, -15, 1.480000000000001
35692, 370.8357465133232, -1902.766380318904, -1.0, 370.6677474489626, -1902.937625767486, -1.000000000000051, 1582.088263585498, -51.72169538462392, -192.0, 1190.865396609387, -2196.754225458481, -52.59983646748374, 78, 8, 57, 17, 26.78
35802, 379.830263956495, -1902.452284848581, 2.0, 379.6622648921344, -1902.623530297164, 1.999999999999949, 1573.157775990799, -49.82346164745778, -192.0, 1196.600965177752, -2203.689876343407, -50.41030510309866, 83, 26, 39, -1, 15.52
35913, 388.8083404088334, -1901.824476584884, 3.999999999999999, 388.6499307049256, -1902.152506690977, 2.999999999999948, 1564.878089413671, -47.29210742796832, -197.0, 1202.261033979937, -2210.68727737197, -51.03124237432851, 78, 5, 17, -23, -4.299999999999998
36023, 396.79737668687, -1901.40578893494, 3.0, 397.6375965177168, -1901.681483084791, 2.999999999999948, 1556.299559636688, -44.5047741387063, -198.0, 1207.888046432989, -2217.71128839511, -51.30139858620016, 82, -5, 31, -9, 2.160000000000001
36132, 405.7850424996611, -1900.934765328754, 3.0, 405.6266327957534, -1901.262795434848, 2.999999999999948, 1547.695351333766, -41.70909739059615, -198.0, 1212.889835280146, -2223.954853749013, -51.30139858620016, 83, 5, 47, 7, 14.52
36241, 414.7507947824868, -1900.150363644025, 4.999999999999999, 414.5923850785791, -1900.478393750118, 4.999999999999948, 1539.55349087928, -38.90563001256558, -199.0, 1218.661451768776, -2230.860535692759, -50.11186722181509, 79, 20, 46, 6, 15.98
36352, 423.6837101472587, -1899.053539553379, 6.999999999999999, 423.5430821368936, -1899.53763758071, 5.999999999999948, 1531.320098250727, -35.57912346303228, -202.0, 1224.42334508447, -2237.774332436847, -50.19249206930166, 80, 8, 25, -15, -1.559999999999999
36461, 432.6344072055732, -1898.11278338397, 5.999999999999999, 432.493779195208, -1898.596881411301, 5.999999999999948, 1523.293295928622, -32.17194802260581, -203.0, 1230.152575121523, -2244.715220217422, -50.4626482811733, 80, 0, 30, -10, -0.7799999999999994
36572, 440.5747764187037, -1897.137828636729, 6.999999999999999, 441.4266945599799, -1897.500057320654, 6.999999999999948, 1514.914860752498, -28.61551329109644, -203.0, 1235.969752216076, -2251.582566913971, -49.73280449304494, 82, 10, 54, 14, 18.86
36681, 449.4871890373779, -1895.885270728088, 7.999999999999998, 449.3488391099125, -1896.386672512974, 7.999999999999948, 1506.913069300751, -24.88421665818781, -205.0, 1241.160740696339, -2257.669736913058, -49.54327312865987, 81, 15, 34, -6, 4.56
36793, 458.3763841027341, -1894.477360542726, 8.999999999999998, 458.2380341752687, -1894.978762327612, 8.999999999999947, 1498.829858113314, -20.76561484455064, -207.0, 1247.023223779693, -2264.498447779494, -49.3537417642748, 81, -4, 24, -16, -6.14
36912, 468.2790647901498, -1893.085629533126, 7.999999999999998, 468.1407148626844, -1893.587031318011, 7.999999999999948, 1490.241446226662, -16.38960041756115, -207.0, 1253.439917654071, -2272.168261318461, -50.08358555240315, 81, -3, 46, 6, 9.979999999999997
37022, 476.1805715149109, -1891.834153812804, 8.999999999999998, 477.0299099280407, -1892.17912113265, 8.999999999999947, 1482.596610249126, -12.49436192979584, -207.0, 1259.302400737425, -2278.996972184898, -49.3537417642748, 78, 16, 53, 13, 18.26
37123, 484.0335889824922, -1890.307681849792, 11.0, 484.882927395622, -1890.652649169637, 10.99999999999995, 1475.618019605861, -8.626065969850314, -209.0, 1264.610221186068, -2284.982541672003, -48.43436661176137, 79, 12, 23, -17, -5.459999999999998
37232, 492.896858759602, -1888.744848250789, 9.999999999999998, 493.7461971727318, -1889.089815570635, 9.999999999999947, 1468.223040207377, -4.005169985736768, -212.0, 1270.398355979362, -2291.874384358445, -49.97467903550465, 80, -11, 18, -22, -12.94
37333, 500.7983654843631, -1887.493372530467, 8.999999999999998, 501.6477038974929, -1887.838339850313, 8.999999999999947, 1460.95083282822, 0.3644130418001312, -211.0, 1275.494049684623, -2298.041547860588, -50.43436661176137, 84, -9, 36, -4, -1.14
37442, 509.6875605497194, -1886.085462345106, 8.999999999999998, 509.5492106222539, -1886.586864129991, 8.999999999999947, 1453.476333966098, 4.855545055015804, -211.0, 1280.589743389883, -2304.208711362732, -50.43436661176137, 80, 7, 54, 14, 14.26
37551, 518.5222052007483, -1884.368181386717, 11.0, 518.383855273283, -1884.869583171602, 10.99999999999995, 1446.081354567614, 9.47644103912935, -212.0, 1286.465195733564, -2311.026266625225, -49.24483524737631, 80, 13, 38, -2, 3.52
37667, 527.3568498517773, -1882.650900428327, 11.0, 527.218499924312, -1883.152302213213, 10.99999999999995, 1438.387885894303, 14.66575118333788, -214.0, 1292.27609666277, -2317.898924800264, -49.78514767111958, 80, -5, 28, -12, -6.319999999999999
37782, 536.2201196288871, -1881.088066829325, 9.999999999999998, 536.0817697014218, -1881.589468614211, 9.999999999999947, 1430.665400905953, 19.87463307916788, -214.0, 1297.998983386935, -2324.845043683669, -50.51499145924794, 81, -2, 45, 5, 5.86
37891, 545.0547642799161, -1879.370785870936, 11.0, 544.9164143524508, -1879.872187655822, 10.99999999999995, 1423.707288559498, 24.56793911799786, -214.0, 1303.809884316141, -2331.717701858709, -49.78514767111958, 77, 8, 47, 7, 9.199999999999999
38003, 553.8580926865203, -1877.499580653576, 12.0, 553.719742759055, -1878.000982438462, 11.99999999999995, 1416.459431271629, 29.64294342683192, -215.0, 1309.675737393179, -2338.543518123348, -49.32546009486287, 79, 3, 34, -6, -0.9399999999999993
38122, 562.6614210931246, -1875.628375436217, 12.0, 563.501218766393, -1875.921865530284, 11.99999999999995, 1408.951458841674, 35.30060645948432, -217.0, 1316.121542045831, -2346.188882887691, -49.86577251860616, 79, -4, 29, -11, -6.419999999999999
38223, 570.5144385607059, -1874.101903473204, 11.0, 571.3542362339743, -1874.395393567272, 10.99999999999995, 1402.663921038646, 40.21296937110775, -218.0, 1321.170656375554, -2352.394239000388, -50.86577251860615, 79, -6, 33, -7, -4.96
38332, 579.3490832117349, -1872.384622514815, 11.0, 579.2072537015557, -1872.868921604259, 10.99999999999995, 1395.878360439339, 45.51443033513699, -218.0, 1326.219770705277, -2358.599595113085, -50.86577251860615, 79, 0, 48, 8, 6.8
38444, 588.1524116183392, -1870.513417297455, 12.0, 588.01058210816, -1870.9977163869, 11.99999999999995, 1388.817784087023, 51.03075715405489, -218.0, 1331.988486626314, -2365.507700252874, -50.13592873047779, 80, 12, 51, 11, 11.54
38551, 596.9217422014062, -1868.48885780836, 13.0, 596.7799126912271, -1868.973156897805, 12.99999999999995, 1382.260443653924, 56.53301909297166, -220.0, 1337.780022584735, -2372.396685028755, -49.94639736609273, 80, 3, 34, -6, -1.379999999999999
38672, 606.7032182087443, -1866.409740900183, 12.0, 606.5613886985651, -1866.894039989627, 11.99999999999995, 1375.046174776575, 62.80428735109193, -221.0, 1344.080494270505, -2380.162253683838, -50.94639736609274, 79, -7, 27, -13, -9.539999999999999
38772, 614.5562356763256, -1864.88326893717, 11.0, 614.4144061661465, -1865.367568026615, 10.99999999999995, 1368.93302717677, 68.11836548591504, -221.0, 1349.041329484781, -2386.438408077797, -51.67624115422107, 81, -8, 36, -4, -4.119999999999999
38883, 622.409253143907, -1863.356796974158, 11.0, 623.2490508171755, -1863.650287068226, 10.99999999999995, 1362.398751631201, 73.79852455891485, -221.0, 1354.622269100841, -2393.499081771, -51.67624115422107, 78, 4, 56, 16, 13.26
38992, 631.2125815505112, -1861.485591756798, 12.0, 631.0742316230459, -1861.986993541684, 11.99999999999995, 1355.999531539015, 79.56040821027099, -222.0, 1359.633298086643, -2399.735233509328, -51.21655357796437, 79, 13, 46, 6, 7.74
39092, 639.0075420687931, -1859.685983322047, 13.0, 638.8691921413278, -1860.187385106933, 12.99999999999995, 1350.221837296224, 84.94819525476471, -223.0, 1364.694198288174, -2405.930981176087, -50.75686600170766, 79, 3, 28, -12, -6.899999999999999
39202, 647.8108704753973, -1857.814778104687, 12.0, 647.672520547932, -1858.316179889573, 11.99999999999995, 1344.129029187356, 90.83195165255242, -224.0, 1370.265196820559, -2412.999501201676, -51.75686600170765, 77, -5, 26, -14, -10.94
39302, 655.6360512812678, -1856.151484578145, 12.0, 655.4977013538024, -1856.652886363031, 11.99999999999995, 1338.44624476468, 96.31975277917851, -224.0, 1375.217195516013, -2419.282630113311, -51.75686600170765, 79, -12, 43, 3, 1.1
39402, 663.4612320871383, -1854.488191051603, 12.0, 663.3228821596729, -1854.989592836489, 11.99999999999995, 1332.619592381937, 101.9464855798964, -224.0, 1380.169194211467, -2425.565759024947, -51.75686600170765, 81, 6, 60, 20, 16.62
39511, 672.2305626702053, -1852.463631562508, 13.0, 672.09221274274, -1852.965033347394, 12.99999999999995, 1326.19013324651, 108.1553420950589, -224.0, 1385.82977839677, -2432.562743138198, -51.02702221357929, 82, 14, 35, -5, -0.07999999999999972
39622, 680.9998932532725, -1850.439072073413, 13.0, 680.8615433258072, -1850.940473858299, 12.99999999999995, 1320.285391445089, 114.4874024436777, -227.0, 1391.390824814211, -2439.639095499625, -51.83749084919423, 78, -13, 21, -19, -14.16
39732, 688.8250740591429, -1848.775778546871, 12.0, 689.6648717324114, -1849.069268640939, 11.99999999999995, 1313.790335681297, 121.2132295768441, -226.0, 1396.89491884889, -2446.75983625164, -52.29717842545094, 85, -8, 44, 4, 2.18
39832, 696.6502548650134, -1847.112485020329, 12.0, 697.4900525382818, -1847.405975114397, 11.99999999999995, 1308.302534554671, 126.8960139995194, -226.0, 1401.787446879716, -2453.089383586764, -52.29717842545094, 79, 9, 57, 17, 14.5
39941, 705.4195854480805, -1845.087925531234, 13.0, 705.2524183484898, -1845.4705999496, 13.99999999999995, 1302.394780431129, 133.4572396636593, -228.0, 1406.780905404371, -2459.339613339546, -51.37780327293751, 81, 11, 35, -5, -0.8
40052, 714.1889160311477, -1843.06336604214, 13.0, 714.0217489315569, -1843.446040460505, 12.99999999999995, 1296.615477032438, 140.3447452517421, -230.0, 1412.241301358175, -2466.493918059621, -52.64795948480915, 81, -13, 24, -16, -12.38
40172, 723.9703920384857, -1840.984249133962, 12.0, 723.8032249388949, -1841.366923552328, 11.99999999999995, 1290.081129103692, 147.8616526707609, -229.0, 1418.244436247685, -2474.491565932486, -53.10764706106586, 83, -10, 41, 1, -0.5000000000000001
40292, 732.7737204450899, -1839.113043916602, 12.0, 732.6065533454992, -1839.495718334968, 11.99999999999995, 1283.782962425383, 155.1068646408995, -229.0, 1423.647257648244, -2481.689449018065, -53.10764706106586, 80, 13, 66, 26, 23.28
40401, 741.4670528816916, -1836.78367251068, 15.0, 741.2998857821008, -1837.166346929045, 14.99999999999995, 1277.967662920549, 162.0372687177968, -230.0, 1429.28812756329, -2488.702336198216, -51.18827190855243, 83, 9, 25, -15, -7.58
40513, 750.2363834647586, -1834.759113021585, 13.0, 750.0692163651679, -1835.14178743995, 12.99999999999995, 1272.777610160885, 168.9247013564447, -233.0, 1434.646780496579, -2495.933161790122, -53.45842812042408, 77, -12, 19, -21, -15.6
40617, 758.0615642706292, -1833.095819495043, 12.0, 758.8725447717722, -1833.270582222591, 11.99999999999995, 1267.463220305874, 175.7268101815779, -232.0, 1439.947248226088, -2503.206747002961, -53.91811569668079, 83, -10, 49, 9, 6.86
40732, 766.8308948536962, -1831.071260005948, 13.0, 767.6418753548393, -1831.246022733496, 12.99999999999995, 1261.657532593553, 183.1577515880893, -232.0, 1445.339935642574, -2510.412225642723, -53.18827190855243, 82, 20, 69, 29, 28.08
40843, 775.4822501171412, -1828.590523803595, 16.0, 776.2932306182842, -1828.765286531143, 15.99999999999995, 1256.309505901016, 190.7955252490399, -235.0, 1450.904474328301, -2517.485832163802, -51.80920917978229, 84, 12, 26, -14, -3.919999999999999
40966, 785.1415083800319, -1826.00233335257, 15.0, 784.9865630548858, -1826.43591512522, 14.99999999999995, 1251.151229600389, 198.738574198051, -237.0000000000001, 1456.310848004988, -2524.681047495398, -53.07936539165392, 77, -11, 24, -16, -10.0
41071, 792.9038741902398, -1824.066958187773, 14.0, 793.7192245913698, -1824.258618064823, 13.99999999999995, 1246.39529395637, 205.7895387526316, -236.0, 1461.659320642273, -2531.919406456391, -53.53905296791065, 81, -5, 71, 31, 27.84
41175, 801.510616993907, -1821.435612845268, 17.0, 801.369662639074, -1821.919644427041, 16.99999999999995, 1242.03382456397, 212.5056126607386, -237.0000000000001, 1466.626349361301, -2538.190660374418, -51.61967781539722, 77, 35, 77, 37, 38.98
41291, 809.912840832382, -1818.21030129936, 21.0, 809.7718864775489, -1818.694332881133, 20.99999999999995, 1237.314015645494, 220.3606938043727, -239.0, 1472.502303840849, -2545.007782857862, -49.24061508662708, 79, 18, 20, -20, -3.56
41403, 818.370074419455, -1815.132120009429, 20.0, 818.2291200646221, -1815.616151591202, 19.99999999999995, 1233.669355756242, 228.1766921597768, -245.0, 1478.093692954369, -2552.060184419118, -51.59139614598529, 77, -11, 15, -25, -13.14
41511, 826.8797415998488, -1812.202006619314, 19.0, 826.7387872450159, -1812.686038201088, 18.99999999999994, 1229.844939786436, 235.6825311195396, -243.0, 1483.661722552587, -2559.131043376371, -51.78092751037035, 78, -5, 66, 26, 26.38
41626, 835.2243962909501, -1808.830547278571, 22.0, 835.0233309260879, -1809.169458044684, 22.99999999999994, 1225.824853911243, 243.5723938912276, -243.0, 1489.582649459016, -2565.909142266822, -48.86155235785693, 77, 42, 59, 19, 28.24
41731, 842.4748585872432, -1805.449601184646, 25.0, 842.2737932223813, -1805.788511950759, 24.99999999999995, 1223.090081413803, 251.5147499262619, -251.0, 1494.771529660275, -2571.998109523836, -49.56311447657335, 80, 12, 12, -28, -9.9
41831, 849.783222248384, -1802.195708040039, 24.0, 850.4957023411645, -1802.127882163076, 23.99999999999995, 1220.452979362699, 259.1734503886164, -251.0, 1500.521291017494, -2578.921998917451, -50.2929582647017, 81, -14, 14, -26, -13.44
41934, 858.067765929456, -1798.679127883636, 22.99999999999999, 857.8597411687841, -1799.002033135162, 22.99999999999994, 1217.634733381696, 266.9165175838923, -250.0, 1505.582647557428, -2585.117373803257, -50.75264584095843, 80, -4, 70, 30, 30.22
42042, 865.2581182998494, -1795.172158709323, 26.0, 865.0500935391776, -1795.49506396085, 25.99999999999994, 1214.751501805823, 275.2900300893998, -251.0, 1510.848667033432, -2591.139751977893, -48.83327068844499, 82, 43, 75, 35, 42.14
42153, 872.9726240061684, -1790.536816035133, 31.0, 872.7645992454965, -1790.859721286659, 30.99999999999994, 1212.683795364133, 283.5831476618807, -256.0, 1517.039888166368, -2597.671886459294, -46.53483280716141, 77, 34, 17, -23, -2.239999999999997
42273, 881.6328780440127, -1785.536816035133, 30.0, 881.4248532833409, -1785.859721286659, 29.99999999999994, 1211.120961765131, 292.4464174389906, -260.0, 1523.686286269742, -2605.143525653705, -48.34530144277634, 75, -7, 12, -28, -12.56
